,time,volt
532,5.32,2.604982670787088
533,5.33,2.613297339528258
534,5.34,2.618369681704014
535,5.3500000000000005,2.614079351812734
536,5.36,2.616758869702969
537,5.37,2.6169590036021506
538,5.38,2.6186637485874527
539,5.39,2.6189766813223114
540,5.4,2.62007615533078
541,5.41,2.6226729497760366
542,5.42,2.623154132271737
543,5.43,2.624350462628836
544,5.44,2.624849361489152
545,5.45,2.6266111773574377
546,5.46,2.6289281196981578
547,5.47,2.6294275898188704
548,5.48,2.6293140657977343
549,5.49,2.628807032612621
550,5.5,2.6289203655443596
551,5.51,2.6295338846123126
552,5.5200000000000005,2.6298702451369
553,5.53,2.629375507906529
554,5.54,2.629183643737147
555,5.55,2.629378550827197
556,5.5600000000000005,2.6290669946058953
557,5.57,2.62930526762355
558,5.58,2.62875307340173
559,5.59,2.628952050615253
560,5.6000000000000005,2.6298206539320232
561,5.61,2.628421271051296
562,5.62,2.628231552056394
563,5.63,2.628335034264387
564,5.64,2.6264452893390424
565,5.65,2.6236158476728595
566,5.66,2.6225855935933957
567,5.67,2.626610673195313
568,5.68,2.628113455427819
569,5.69,2.6268706291886645
570,5.7,2.627392115150124
571,5.71,2.629805912104958
572,5.72,2.630687938613177
573,5.73,2.6225808832648494
574,5.74,2.6210435467460806
575,5.75,2.6261537719675543
576,5.76,2.625850859223618
577,5.7700000000000005,2.6268866134375264
578,5.78,2.6285393635657948
579,5.79,2.63026831583913
580,5.8,2.631867158666694
581,5.8100000000000005,2.631506386377443
582,5.82,2.6314846510379026
583,5.83,2.631413393195844
584,5.84,2.6308990913606145
585,5.8500000000000005,2.630885988250923
586,5.86,2.6314091199121488
587,5.87,2.6312358237456115
588,5.88,2.6302832050762417
589,5.89,2.629868656657782
590,5.9,2.629398822659749
591,5.91,2.629659841222448
592,5.92,2.6297221278661627
593,5.93,2.628824626284151
594,5.94,2.6298939995380506
595,5.95,2.6310011741237216
596,5.96,2.6310453622313745
597,5.97,2.631797851897903
598,5.98,2.6319159010844193
599,5.99,2.6306904634551844
600,6.0,2.6301285124133855
601,6.01,2.6309315458944758
602,6.0200000000000005,2.6306308354134
603,6.03,2.6301720659836954
604,6.04,2.6310256924286293
605,6.05,2.630660530243799
606,6.0600000000000005,2.6297126150925325
607,6.07,2.629341051608358
608,6.08,2.6287885260231634
609,6.09,2.6296892903505715
610,6.1000000000000005,2.630474914036851
611,6.11,2.630281044127358
612,6.12,2.6307441113040992
613,6.13,2.63077898700263
614,6.140000000000001,2.6307020261663596
615,6.15,2.6302106983737885
616,6.16,2.6299544364389615
617,6.17,2.6302846831167694
618,6.18,2.6299492013474937
619,6.19,2.630372615969482
620,6.2,2.6310742835306686
621,6.21,2.6303540244816053
622,6.22,2.6297285096844174
623,6.23,2.6294235029788995
624,6.24,2.628913230819754
625,6.25,2.629366362453824
626,6.26,2.629185906269999
627,6.2700000000000005,2.6290891307039708
628,6.28,2.629732437306852
629,6.29,2.6283884062880722
630,6.3,2.6271061498526675
631,6.3100000000000005,2.6264615898975716
632,6.32,2.624935860998149
633,6.33,2.6248859474633957
634,6.34,2.624324154323834
635,6.3500000000000005,2.619715529633003
636,6.36,2.619418001567539
637,6.37,2.623856693541356
638,6.38,2.6240668666639366
639,6.390000000000001,2.6233170698046058
640,6.4,2.624051515493738
641,6.41,2.627429189055284
642,6.42,2.631732052021271
643,6.43,2.630981244424808
644,6.44,2.6306639971335173
645,6.45,2.631970939203205
646,6.46,2.631429967754022
647,6.47,2.6322952179878434
648,6.48,2.632450902319858
649,6.49,2.6319953905496227
650,6.5,2.6321689169349507
651,6.51,2.6317088959742048
652,6.5200000000000005,2.6315403597583367
653,6.53,2.6310582399963436
654,6.54,2.6312298987019638
655,6.55,2.6302767692478497
656,6.5600000000000005,2.6295518818801713
657,6.57,2.6295761661706782
658,6.58,2.6296639962181705
659,6.59,2.6307537438980133
660,6.6000000000000005,2.6228111581942906
661,6.61,2.6164174697720584
662,6.62,2.6186765762813624
663,6.63,2.617480830600671
664,6.640000000000001,2.6190487219899583
665,6.65,2.6212470476685277
666,6.66,2.6211213430756763
667,6.67,2.622165586628878
668,6.68,2.6219447521956165
669,6.69,2.6228672086317535
670,6.7,2.6230971462452435
671,6.71,2.6222488081885
672,6.72,2.622277081653464
673,6.73,2.622485624096745
674,6.74,2.6227511902852734
675,6.75,2.622914881986601
676,6.76,2.623052810113966
677,6.7700000000000005,2.6228076596761905
678,6.78,2.623476819711243
679,6.79,2.62363696027443
680,6.8,2.6234015958435815
681,6.8100000000000005,2.624337661227786
682,6.82,2.6242143600982506
683,6.83,2.6237606898694383
684,6.84,2.6243221175990987
685,6.8500000000000005,2.6243178778070146
686,6.86,2.6232375212633294
687,6.87,2.622694129875968
688,6.88,2.623008401720422
689,6.890000000000001,2.623414340350388
690,6.9,2.623574862655067
691,6.91,2.623512507040432
692,6.92,2.623915835353251
693,6.93,2.624292704524726
694,6.94,2.6243493007059273
695,6.95,2.625002104427668
696,6.96,2.625319106329878
697,6.97,2.6255309126255852
698,6.98,2.625247502971623
699,6.99,2.623645514191036
700,7.0,2.623597916842381
701,7.01,2.6202426391736076
702,7.0200000000000005,2.6158693621805194
703,7.03,2.6182344340046693
704,7.04,2.6199972362754775
705,7.05,2.621657402124074
706,7.0600000000000005,2.622132008923682
707,7.07,2.6181930645654
708,7.08,2.6172345615208488
709,7.09,2.61784926092566
710,7.1000000000000005,2.6229328991426604
711,7.11,2.6257523142396137
712,7.12,2.620868496190967
713,7.13,2.6230545496925295
714,7.140000000000001,2.6263575325792425
715,7.15,2.627716278369387
716,7.16,2.629599096701492
717,7.17,2.6280131373751447
718,7.18,2.629794660250657
719,7.19,2.6314314394894645
720,7.2,2.6313754152663216
721,7.21,2.632423766811337
722,7.22,2.6321294959564323
723,7.23,2.6324176577150027
724,7.24,2.6316142589706213
725,7.25,2.630913941449509
726,7.26,2.6311414953096177
727,7.2700000000000005,2.6308580733776417
728,7.28,2.6315304792391268
729,7.29,2.630971249566464
730,7.3,2.630498418056169
731,7.3100000000000005,2.629999512272308
732,7.32,2.627673085149009
733,7.33,2.627291098156739
734,7.34,2.6295625836418384
735,7.3500000000000005,2.628162332160806
736,7.36,2.627816565135824
737,7.37,2.6293643021010937
738,7.38,2.628422744237007
739,7.390000000000001,2.631520808799717
740,7.4,2.6218611599406545
741,7.41,2.6104163710519344
742,7.42,2.6145153094964275
743,7.43,2.6151593965524733
744,7.44,2.6167141256494477
745,7.45,2.6181618693505686
746,7.46,2.6172121596577838
747,7.47,2.617994272986569
748,7.48,2.6180531135716536
749,7.49,2.6191463257941385
750,7.5,2.620798985366109
751,7.51,2.623435637443107
752,7.5200000000000005,2.6242669423059084
753,7.53,2.624647953960652
754,7.54,2.625094360040662
755,7.55,2.6250171392263795
756,7.5600000000000005,2.6260635630180276
757,7.57,2.6255788736076426
758,7.58,2.6253753105689785
759,7.59,2.625847272451792
760,7.6000000000000005,2.6257041728274033
761,7.61,2.626663301897967
762,7.62,2.6256539623159973
763,7.63,2.6234076788458434
764,7.640000000000001,2.6236333392627413
765,7.65,2.6232975895672013
766,7.66,2.6248044074571597
767,7.67,2.624671507735136
768,7.68,2.6237694574817834
769,7.69,2.6253862774819776
770,7.7,2.621949160610269
771,7.71,2.6240238386985832
772,7.72,2.6151097613344993
773,7.73,2.594364701362025
774,7.74,2.6002827761614444
775,7.75,2.610509054517111
776,7.76,2.610719590909206
777,7.7700000000000005,2.6153063442343396
778,7.78,2.612882519481118
779,7.79,2.6110941049031977
780,7.8,2.617621736920371
781,7.8100000000000005,2.620550709582678
782,7.82,2.621280582125947
783,7.83,2.622282021364528
784,7.84,2.6229933860628587
785,7.8500000000000005,2.6230036804023
786,7.86,2.622619345878966
787,7.87,2.6243201147233317
788,7.88,2.6246282528061395
789,7.890000000000001,2.6242180780330657
790,7.9,2.6239374519887666
791,7.91,2.6237035833877034
792,7.92,2.624747185964136
793,7.930000000000001,2.6243489245642433
794,7.94,2.624514362226298
795,7.95,2.6250504786860827
796,7.96,2.6243384915319874
797,7.97,2.624284200934532
798,7.98,2.624144905175599
799,7.99,2.6247918516250177
800,8.0,2.62534914325481
801,8.01,2.6257314570757924
802,8.02,2.626584594319359
