,time,volt
585,5.8500000000000005,2.533443275573543
586,5.86,2.5328230314555995
587,5.87,2.5334664508601716
588,5.88,2.5339987262020855
589,5.89,2.533154420819697
590,5.9,2.5336543726670855
591,5.91,2.5340152615703513
592,5.92,2.5339857726192747
593,5.93,2.5336172742956453
594,5.94,2.5319052793154477
595,5.95,2.532137303512888
596,5.96,2.5330963066614887
597,5.97,2.5325999817824245
598,5.98,2.5330449048347474
599,5.99,2.533333618034645
600,6.0,2.533102963042591
601,6.01,2.5330282772690116
602,6.0200000000000005,2.5323500559252565
603,6.03,2.533046264252654
604,6.04,2.5336403322729355
605,6.05,2.53294936951729
606,6.0600000000000005,2.53270216692934
607,6.07,2.5321089367767535
608,6.08,2.530803498819268
609,6.09,2.5303900611729917
610,6.1000000000000005,2.5312265493139767
611,6.11,2.5312327046561407
612,6.12,2.5309409016786897
613,6.13,2.5313875439150646
614,6.140000000000001,2.531190584277997
615,6.15,2.5308173108293177
616,6.16,2.5307541157158964
617,6.17,2.530863588676646
618,6.18,2.531191790664565
619,6.19,2.530614684262456
620,6.2,2.53003427456694
621,6.21,2.5304993057073144
622,6.22,2.5302626600232565
623,6.23,2.5301329385398335
624,6.24,2.531485679597181
625,6.25,2.531448733348013
626,6.26,2.5313832242847143
627,6.2700000000000005,2.5326738808232796
628,6.28,2.532772120200773
629,6.29,2.5332486936011254
630,6.3,2.5330172545587066
631,6.3100000000000005,2.532832197797869
632,6.32,2.5334156525338822
633,6.33,2.533408621804311
634,6.34,2.5341053136794285
635,6.3500000000000005,2.5334430471303984
636,6.36,2.532805725567879
637,6.37,2.532908903330783
638,6.38,2.533183448074706
639,6.390000000000001,2.533848234175182
640,6.4,2.533472190074315
641,6.41,2.5337075960439215
642,6.42,2.5335542468056884
643,6.43,2.5330814069096648
644,6.44,2.5335005802034756
645,6.45,2.5327946374322874
646,6.46,2.5322823570709914
647,6.47,2.53325560825728
648,6.48,2.5333261851531983
649,6.49,2.533163001667114
650,6.5,2.533289788706654
651,6.51,2.5328613260807957
652,6.5200000000000005,2.5333369770206953
