,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
722,-0.85188293,-1.4892013,-1.4892013,-0.6394435,-0.0021250937,-1.2767619,-1.2767619,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.2767619,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,5
723,-1.4892013,-1.4892013,-0.6394435,-0.0021250937,-1.2767619,-1.2767619,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.2767619,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,5
724,-1.4892013,-0.6394435,-0.0021250937,-1.2767619,-1.2767619,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.2767619,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,5
725,-0.6394435,-0.0021250937,-1.2767619,-1.2767619,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.2767619,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,5
726,-0.0021250937,-1.2767619,-1.2767619,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.2767619,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,5
727,-1.2767619,-1.2767619,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.2767619,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,5
728,-1.2767619,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.2767619,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,5
729,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.2767619,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,5
730,-1.4892013,-1.4892013,-1.4892013,-1.4892013,-1.2767619,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,5
731,-1.4892013,-1.4892013,-1.4892013,-1.2767619,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,5
732,-1.4892013,-1.4892013,-1.2767619,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,5
733,-1.4892013,-1.2767619,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,5
734,-1.2767619,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,5
735,-1.0643225,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,5
736,-1.2767619,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,5
737,-1.2767619,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,5
738,-0.85188293,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,5
739,-0.6394435,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,5
740,1.2725168,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,5
741,0.42275384,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,5
742,1.2725168,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,5
743,-1.4892013,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,5
744,-1.0643225,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,5
745,0.8476328,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,5
746,0.21031438,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,5
747,0.21031438,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,5
748,-1.4892013,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,5
749,0.6351933,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,5
750,-0.0021250937,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,5
751,-1.4892013,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,5
752,-1.0643225,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,5
753,1.4849563,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,5
754,-0.42700404,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,5
755,0.21031438,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,5
756,-1.2767619,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,5
757,-0.21456456,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,5
758,-1.0643225,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,5
759,-1.4892013,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,5
760,-1.0643225,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,5
761,1.0600723,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,5
762,0.21031438,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,5
763,-0.85188293,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,5
764,-0.6394435,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,5
765,-0.6394435,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,5
766,-1.2767619,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,5
767,-1.2767619,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,5
768,-1.2767619,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,5
769,0.8476328,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,5
770,-0.85188293,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,5
771,-0.21456456,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,5
772,0.6351933,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,5
773,-1.2767619,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,5
774,-1.2767619,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,5
775,-1.2767619,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,5
776,-1.2767619,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,5
777,0.6351933,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,5
778,0.8476328,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,5
779,1.4849563,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,5
780,-1.2767619,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,5
781,-1.2767619,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,5
782,-1.0643225,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,5
783,-0.0021250937,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,5
784,-0.6394435,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,5
785,-0.85188293,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,5
786,-1.2767619,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,5
787,-0.6394435,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,5
788,-1.2767619,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,5
789,-1.2767619,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,5
790,-1.0643225,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,5
791,-0.21456456,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,5
792,-0.21456456,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,5
793,-0.21456456,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,5
794,-1.0643225,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,5
795,0.21031438,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,5
796,-1.0643225,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,5
797,-0.42700404,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,5
798,-0.85188293,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,5
799,-0.6394435,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,5
800,-0.21456456,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,5
801,0.42275384,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,5
802,-0.85188293,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,5
803,-1.2767619,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,5
804,-1.0643225,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,5
805,-0.85188293,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,5
806,-1.0643225,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,5
807,-0.85188293,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,5
808,-0.42700404,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,-0.42700404,5
809,0.42275384,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,-0.42700404,-0.42700404,5
810,-0.85188293,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,-0.42700404,-0.42700404,0.21031438,5
811,-0.85188293,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,-0.42700404,-0.42700404,0.21031438,0.21031438,5
812,-0.42700404,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,-0.42700404,-0.42700404,0.21031438,0.21031438,1.0600723,5
813,-0.0021250937,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,-0.42700404,-0.42700404,0.21031438,0.21031438,1.0600723,-0.6394435,5
814,0.6351933,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,-0.42700404,-0.42700404,0.21031438,0.21031438,1.0600723,-0.6394435,-0.6394435,5
815,-0.21456456,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,-0.42700404,-0.42700404,0.21031438,0.21031438,1.0600723,-0.6394435,-0.6394435,-0.42700404,5
816,1.0600723,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,-0.42700404,-0.42700404,0.21031438,0.21031438,1.0600723,-0.6394435,-0.6394435,-0.42700404,0.6351933,5
817,-1.0643225,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,-0.42700404,-0.42700404,0.21031438,0.21031438,1.0600723,-0.6394435,-0.6394435,-0.42700404,0.6351933,-0.0021250937,5
818,-0.21456456,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,-0.42700404,-0.42700404,0.21031438,0.21031438,1.0600723,-0.6394435,-0.6394435,-0.42700404,0.6351933,-0.0021250937,-0.42700404,5
819,-0.6394435,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,-0.42700404,-0.42700404,0.21031438,0.21031438,1.0600723,-0.6394435,-0.6394435,-0.42700404,0.6351933,-0.0021250937,-0.42700404,-0.6394435,5
820,-0.6394435,-0.6394435,-0.42700404,-0.85188293,0.21031438,-0.6394435,-0.85188293,-0.42700404,-0.42700404,0.21031438,0.21031438,1.0600723,-0.6394435,-0.6394435,-0.42700404,0.6351933,-0.0021250937,-0.42700404,-0.6394435,-0.42700404,5
