,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
762,-0.8459735,-0.3052426,2.1280463,-0.8459735,1.0465845,0.50585365,-0.8459735,-0.8459735,-0.8459735,-0.5756081,-0.034877177,-0.8459735,-0.3052426,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,9
763,-0.3052426,2.1280463,-0.8459735,1.0465845,0.50585365,-0.8459735,-0.8459735,-0.8459735,-0.5756081,-0.034877177,-0.8459735,-0.3052426,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,9
764,2.1280463,-0.8459735,1.0465845,0.50585365,-0.8459735,-0.8459735,-0.8459735,-0.5756081,-0.034877177,-0.8459735,-0.3052426,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,9
765,-0.8459735,1.0465845,0.50585365,-0.8459735,-0.8459735,-0.8459735,-0.5756081,-0.034877177,-0.8459735,-0.3052426,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,9
766,1.0465845,0.50585365,-0.8459735,-0.8459735,-0.8459735,-0.5756081,-0.034877177,-0.8459735,-0.3052426,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,9
767,0.50585365,-0.8459735,-0.8459735,-0.8459735,-0.5756081,-0.034877177,-0.8459735,-0.3052426,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,9
768,-0.8459735,-0.8459735,-0.8459735,-0.5756081,-0.034877177,-0.8459735,-0.3052426,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,9
769,-0.8459735,-0.8459735,-0.5756081,-0.034877177,-0.8459735,-0.3052426,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,9
770,-0.8459735,-0.5756081,-0.034877177,-0.8459735,-0.3052426,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,9
771,-0.5756081,-0.034877177,-0.8459735,-0.3052426,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,9
772,-0.034877177,-0.8459735,-0.3052426,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,9
773,-0.8459735,-0.3052426,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,9
774,-0.3052426,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,9
775,-0.034877177,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,9
776,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,9
777,0.50585365,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,9
778,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,9
779,-0.8459735,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,9
780,-0.5756081,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,9
781,-0.8459735,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,9
782,-0.034877177,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,9
783,-1.116339,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,9
784,-0.034877177,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,9
785,-0.8459735,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,9
786,-0.5756081,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,9
787,0.77621907,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,9
788,-0.8459735,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,9
789,0.50585365,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,9
790,0.50585365,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,9
791,-0.034877177,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,9
792,-0.8459735,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,9
793,-0.8459735,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,9
794,0.50585365,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,9
795,-0.5756081,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,9
796,0.50585365,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,9
797,-0.8459735,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,9
798,-0.8459735,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,9
799,-0.3052426,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,9
800,1.5873154,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,9
801,-1.116339,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,9
802,-0.5756081,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,9
803,-0.8459735,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,9
804,-0.3052426,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,9
805,2.1280463,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,9
806,0.77621907,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,9
807,0.50585365,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,9
808,-0.8459735,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,9
809,-0.5756081,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,9
810,-0.5756081,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,9
811,0.77621907,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,9
812,1.5873154,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,9
813,-1.116339,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,9
814,1.5873154,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,9
815,-0.8459735,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,9
816,-0.034877177,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,9
817,-1.116339,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,9
818,-0.8459735,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,9
819,1.31695,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,9
820,-0.8459735,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,9
821,-0.5756081,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,9
822,-0.8459735,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,9
823,-0.8459735,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,9
824,1.31695,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,9
825,-0.8459735,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,9
826,-0.8459735,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,9
827,-0.5756081,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,9
828,-0.034877177,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,9
829,1.0465845,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,9
830,-0.5756081,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,9
831,-0.8459735,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,9
832,-0.8459735,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,9
833,-0.5756081,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,9
834,1.0465845,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,9
835,-0.5756081,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,9
836,0.77621907,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,9
837,-0.8459735,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,9
838,-0.8459735,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,9
839,-0.034877177,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,9
840,-0.8459735,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,9
841,-0.5756081,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,9
842,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,9
843,-0.8459735,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,9
844,-0.8459735,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,9
845,-0.8459735,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,9
846,0.23548825,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,9
847,-0.8459735,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,9
848,0.77621907,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,9
849,-0.8459735,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,9
850,-0.8459735,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,-0.034877177,9
851,-0.3052426,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,-0.034877177,0.50585365,9
852,0.77621907,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,-0.034877177,0.50585365,-1.116339,9
853,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,-0.034877177,0.50585365,-1.116339,-0.8459735,9
854,-0.8459735,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,-0.034877177,0.50585365,-1.116339,-0.8459735,-0.8459735,9
855,-0.8459735,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,-0.034877177,0.50585365,-1.116339,-0.8459735,-0.8459735,-0.8459735,9
856,-0.8459735,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,-0.034877177,0.50585365,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.8459735,9
857,-0.5756081,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,-0.034877177,0.50585365,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.50585365,9
858,0.50585365,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,-0.034877177,0.50585365,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.50585365,-0.8459735,9
859,-0.8459735,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,-0.034877177,0.50585365,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.50585365,-0.8459735,2.1280463,9
860,-0.8459735,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,-0.034877177,0.50585365,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.50585365,-0.8459735,2.1280463,-0.034877177,9
861,0.23548825,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,-0.034877177,0.50585365,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.50585365,-0.8459735,2.1280463,-0.034877177,-1.116339,9
862,-0.8459735,-0.8459735,-0.5756081,-0.8459735,-1.116339,-0.034877177,-0.8459735,-0.034877177,0.50585365,-1.116339,-0.8459735,-0.8459735,-0.8459735,-0.8459735,0.50585365,-0.8459735,2.1280463,-0.034877177,-1.116339,-0.8459735,9
