,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
110,1.5059279,1.5059279,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,4
111,1.5059279,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,4
112,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,4
113,1.6911817,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,4
114,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,4
115,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,4
116,1.5059279,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,4
117,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,4
118,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,4
119,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,4
120,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,4
121,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,4
122,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,4
123,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,4
124,1.5059279,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,4
125,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,4
126,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,4
127,1.3206743,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,4
128,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,4
129,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,4
130,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,4
131,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,4
132,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,4
133,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,4
134,1.3206743,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,4
135,1.5059279,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,4
136,1.5059279,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,4
137,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,4
138,1.5059279,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,4
139,1.5059279,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,4
140,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,4
141,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,4
142,1.3206743,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,4
143,1.3206743,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,4
144,1.3206743,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,4
145,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,4
146,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,4
147,1.5059279,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,4
148,1.3206743,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,4
149,1.3206743,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,4
150,1.3206743,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,4
151,1.5059279,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,4
152,1.3206743,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,4
153,1.1354207,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,4
154,1.1354207,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,4
155,1.3206743,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,4
156,1.5059279,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,4
157,1.5059279,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,4
158,1.5059279,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,4
159,-0.16135478,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,4
160,0.95016706,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,4
161,1.3206743,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,4
162,1.6911817,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,4
163,1.6911817,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,4
164,1.6911817,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,4
165,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,4
166,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,4
167,1.5059279,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,4
168,1.5059279,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,4
169,1.5059279,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,4
170,1.6911817,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,4
171,1.5059279,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,4
172,1.5059279,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,4
173,1.6911817,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,4
174,1.6911817,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,4
175,0.39440614,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,4
176,-0.3466084,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,4
177,-0.7171201,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,4
178,-0.3466084,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,4
179,0.39440614,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,4
180,0.95016706,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,4
181,1.3206743,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,4
182,1.5059279,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,4
183,1.5059279,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,4
184,1.5059279,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,4
185,1.5059279,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,4
186,1.5059279,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,4
187,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,4
188,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,4
189,1.6911817,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,4
190,1.6911817,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,4
191,1.6911817,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,4
192,1.6911817,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,4
193,1.6911817,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,4
194,0.023898862,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,4
195,0.95016706,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,4
196,1.1354207,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,4
197,1.3206743,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,4
198,1.3206743,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,4
199,1.6911817,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,4
200,0.2091525,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,4
201,0.39440614,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,4
202,1.1354207,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,4
203,1.3206743,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,4
204,1.5059279,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.1354207,4
205,1.5059279,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.1354207,0.95016706,4
206,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.1354207,0.95016706,1.1354207,4
207,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.1354207,0.95016706,1.1354207,1.1354207,4
208,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.1354207,0.95016706,1.1354207,1.1354207,1.1354207,4
209,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.3206743,1.1354207,0.95016706,1.1354207,1.1354207,1.1354207,1.1354207,4
