,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
98,-0.021178218,-0.21727782,-0.80557674,-1.1977806,-0.80557674,-0.21727782,-0.021178218,0.17492141,-0.60947704,-0.60947704,-1.982179,-0.021178218,0.37102103,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,2
99,-0.21727782,-0.80557674,-1.1977806,-0.80557674,-0.21727782,-0.021178218,0.17492141,-0.60947704,-0.60947704,-1.982179,-0.021178218,0.37102103,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,2
100,-0.80557674,-1.1977806,-0.80557674,-0.21727782,-0.021178218,0.17492141,-0.60947704,-0.60947704,-1.982179,-0.021178218,0.37102103,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,2
101,-1.1977806,-0.80557674,-0.21727782,-0.021178218,0.17492141,-0.60947704,-0.60947704,-1.982179,-0.021178218,0.37102103,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,2
102,-0.80557674,-0.21727782,-0.021178218,0.17492141,-0.60947704,-0.60947704,-1.982179,-0.021178218,0.37102103,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,2
103,-0.21727782,-0.021178218,0.17492141,-0.60947704,-0.60947704,-1.982179,-0.021178218,0.37102103,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,2
104,-0.021178218,0.17492141,-0.60947704,-0.60947704,-1.982179,-0.021178218,0.37102103,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,2
105,0.17492141,-0.60947704,-0.60947704,-1.982179,-0.021178218,0.37102103,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,2
106,-0.60947704,-0.60947704,-1.982179,-0.021178218,0.37102103,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,2
107,-0.60947704,-1.982179,-0.021178218,0.37102103,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,2
108,-1.982179,-0.021178218,0.37102103,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,2
109,-0.021178218,0.37102103,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,2
110,0.37102103,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,2
111,0.5671207,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,2
112,-0.21727782,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,2
113,0.17492141,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,2
114,-1.1977806,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,2
115,-1.0016763,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,2
116,-0.60947704,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,2
117,-0.41337743,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,2
118,-0.021178218,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,2
119,-1.0016763,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,2
120,-0.41337743,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,2
121,-1.0016763,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,2
122,-1.7860794,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,2
123,-0.021178218,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,2
124,0.17492141,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,2
125,0.37102103,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,2
126,-0.41337743,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,2
127,-0.41337743,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,2
128,-1.1977806,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,2
129,-0.41337743,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,2
130,-0.021178218,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,2
131,0.37102103,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,2
132,0.17492141,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,2
133,-1.1977806,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,2
134,-0.60947704,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,2
135,-1.1977806,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,2
136,-0.21727782,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,2
137,0.37102103,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,2
138,0.5671207,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,2
139,0.17492141,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,2
140,0.37102103,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,2
141,-1.3938801,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,2
142,-1.3938801,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,2
143,-0.021178218,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,2
144,0.17492141,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,2
145,0.37102103,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,2
146,0.5671207,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,2
147,-0.60947704,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,2
148,-1.3938801,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,2
149,-0.60947704,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,2
150,-0.021178218,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,2
151,0.17492141,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,2
152,-0.60947704,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,2
153,-0.41337743,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,2
154,-0.80557674,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,2
155,-0.60947704,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,2
156,-0.021178218,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,2
157,0.17492141,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,2
158,0.17492141,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,2
159,0.17492141,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,2
160,-0.80557674,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,2
161,-1.3938801,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,2
162,-0.21727782,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,2
163,0.17492141,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,2
164,0.17492141,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,2
165,0.17492141,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,2
166,0.5671207,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,2
167,-1.0016763,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,2
168,-1.5899798,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,2
169,-0.60947704,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,2
170,-0.021178218,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,2
171,-0.021178218,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,2
172,-0.80557674,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,2
173,-0.21727782,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,2
174,-1.1977806,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,2
175,-1.7860794,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,-0.41337743,2
176,-0.021178218,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,-0.41337743,-2.1782787,2
177,0.17492141,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,-0.41337743,-2.1782787,-0.021178218,2
178,0.17492141,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,-0.41337743,-2.1782787,-0.021178218,0.17492141,2
179,-0.21727782,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,-0.41337743,-2.1782787,-0.021178218,0.17492141,0.17492141,2
180,-0.60947704,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,-0.41337743,-2.1782787,-0.021178218,0.17492141,0.17492141,0.37102103,2
181,-1.1977806,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,-0.41337743,-2.1782787,-0.021178218,0.17492141,0.17492141,0.37102103,0.17492141,2
182,-0.41337743,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,-0.41337743,-2.1782787,-0.021178218,0.17492141,0.17492141,0.37102103,0.17492141,-1.0016763,2
183,-0.021178218,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,-0.41337743,-2.1782787,-0.021178218,0.17492141,0.17492141,0.37102103,0.17492141,-1.0016763,-1.3938801,2
184,0.17492141,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,-0.41337743,-2.1782787,-0.021178218,0.17492141,0.17492141,0.37102103,0.17492141,-1.0016763,-1.3938801,-0.021178218,2
185,-1.0016763,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,-0.41337743,-2.1782787,-0.021178218,0.17492141,0.17492141,0.37102103,0.17492141,-1.0016763,-1.3938801,-0.021178218,0.5671207,2
186,-0.021178218,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,-0.41337743,-2.1782787,-0.021178218,0.17492141,0.17492141,0.37102103,0.17492141,-1.0016763,-1.3938801,-0.021178218,0.5671207,0.5671207,2
187,-1.0016763,-1.1977806,-1.5899798,0.17492141,0.37102103,0.5671207,0.37102103,-0.41337743,-2.1782787,-0.021178218,0.17492141,0.17492141,0.37102103,0.17492141,-1.0016763,-1.3938801,-0.021178218,0.5671207,0.5671207,0.95931983,2
