Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,168.0mV
Probe attenuation    :,10X
Voltage per ADC value:,0.244141mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5311,277.343750
5312,277.343750
5313,281.250000
5314,277.343750
5315,277.343750
5316,277.343750
5317,277.343750
5318,281.250000
5319,277.343750
5320,277.343750
5321,277.343750
5322,277.343750
5323,281.250000
5324,285.156250
5325,277.343750
5326,281.250000
5327,277.343750
5328,277.343750
5329,277.343750
5330,281.250000
5331,281.250000
5332,277.343750
5333,281.250000
5334,281.250000
5335,277.343750
5336,277.343750
5337,277.343750
5338,281.250000
5339,281.250000
5340,277.343750
5341,281.250000
5342,277.343750
5343,277.343750
5344,277.343750
5345,281.250000
5346,281.250000
5347,281.250000
5348,281.250000
5349,281.250000
5350,281.250000
5351,281.250000
5352,281.250000
5353,285.156250
5354,281.250000
5355,281.250000
5356,277.343750
5357,277.343750
5358,277.343750
5359,281.250000
5360,281.250000
5361,277.343750
5362,277.343750
5363,277.343750
5364,277.343750
5365,273.437500
5366,277.343750
5367,277.343750
5368,277.343750
5369,277.343750
5370,277.343750
5371,277.343750
5372,277.343750
5373,277.343750
5374,277.343750
5375,277.343750
5376,277.343750
5377,277.343750
5378,277.343750
5379,273.437500
5380,277.343750
5381,277.343750
5382,277.343750
5383,277.343750
5384,277.343750
5385,277.343750
5386,277.343750
5387,273.437500
5388,269.531250
5389,277.343750
5390,269.531250
5391,285.156250
5392,269.531250
5393,269.531250
5394,269.531250
5395,265.625000
5396,269.531250
5397,265.625000
5398,269.531250
5399,261.718750
5400,265.625000
5401,261.718750
5402,265.625000
5403,261.718750
5404,261.718750
5405,261.718750
5406,253.906250
5407,257.812500
5408,261.718750
5409,257.812500
5410,261.718750
5411,261.718750
5412,261.718750
5413,261.718750
5414,261.718750
5415,261.718750
5416,261.718750
5417,261.718750
5418,261.718750
5419,261.718750
5420,261.718750
5421,261.718750
5422,257.812500
5423,261.718750
5424,257.812500
5425,261.718750
5426,253.906250
5427,253.906250
5428,253.906250
5429,253.906250
5430,253.906250
5431,253.906250
5432,253.906250
5433,257.812500
5434,253.906250
5435,257.812500
5436,253.906250
5437,261.718750
5438,261.718750
5439,261.718750
5440,261.718750
5441,253.906250
5442,257.812500
5443,261.718750
5444,261.718750
5445,261.718750
5446,261.718750
5447,261.718750
5448,261.718750
5449,261.718750
5450,261.718750
5451,261.718750
5452,261.718750
5453,261.718750
5454,261.718750
5455,253.906250
5456,261.718750
5457,257.812500
5458,261.718750
5459,261.718750
5460,257.812500
5461,257.812500
5462,261.718750
5463,261.718750
5464,261.718750
5465,261.718750
5466,261.718750
5467,261.718750
5468,257.812500
5469,261.718750
5470,261.718750
5471,265.625000
5472,261.718750
5473,261.718750
5474,261.718750
5475,261.718750
5476,261.718750
5477,257.812500
5478,257.812500
5479,261.718750
5480,273.437500
5481,261.718750
5482,261.718750
5483,261.718750
5484,261.718750
5485,253.906250
5486,257.812500
5487,253.906250
5488,261.718750
5489,261.718750
5490,261.718750
5491,257.812500
5492,261.718750
5493,261.718750
5494,261.718750
5495,261.718750
5496,261.718750
5497,261.718750
5498,261.718750
5499,261.718750
5500,261.718750
5501,261.718750
5502,261.718750
5503,261.718750
5504,261.718750
5505,261.718750
5506,261.718750
5507,261.718750
5508,265.625000
5509,261.718750
5510,261.718750
5511,261.718750
5512,261.718750
5513,261.718750
5514,261.718750
5515,261.718750
5516,265.625000
5517,261.718750
5518,261.718750
5519,261.718750
5520,261.718750
5521,261.718750
5522,261.718750
5523,261.718750
5524,265.625000
5525,261.718750
5526,261.718750
5527,265.625000
5528,261.718750
5529,261.718750
5530,265.625000
5531,261.718750
5532,261.718750
5533,261.718750
5534,261.718750
5535,265.625000
5536,261.718750
5537,261.718750
5538,261.718750
5539,257.812500
5540,261.718750
5541,261.718750
5542,261.718750
5543,261.718750
5544,261.718750
5545,261.718750
5546,261.718750
5547,261.718750
5548,261.718750
5549,261.718750
5550,257.812500
5551,261.718750
5552,257.812500
5553,257.812500
5554,261.718750
5555,257.812500
5556,261.718750
5557,261.718750
5558,261.718750
5559,261.718750
5560,269.531250
5561,261.718750
5562,261.718750
5563,261.718750
5564,261.718750
5565,261.718750
5566,261.718750
5567,261.718750
5568,261.718750
5569,261.718750
5570,261.718750
5571,261.718750
5572,261.718750
5573,261.718750
5574,261.718750
5575,261.718750
5576,261.718750
5577,261.718750
5578,261.718750
5579,261.718750
5580,257.812500
5581,261.718750
5582,253.906250
5583,253.906250
5584,257.812500
5585,253.906250
5586,253.906250
5587,253.906250
5588,253.906250
5589,253.906250
5590,253.906250
5591,257.812500
5592,277.343750
5593,308.593750
5594,347.656250
5595,355.468750
5596,253.906250
5597,253.906250
5598,253.906250
5599,253.906250
5600,339.843750
5601,273.437500
5602,281.250000
5603,292.968750
5604,316.406250
5605,335.937500
5606,339.843750
5607,308.593750
5608,332.031250
5609,339.843750
5610,339.843750
5611,324.218750
5612,324.218750
5613,347.656250
5614,339.843750
5615,316.406250
5616,316.406250
5617,312.500000
5618,312.500000
5619,308.593750
5620,250.000000
5621,250.000000
5622,308.593750
5623,335.937500
5624,363.281250
5625,328.125000
5626,339.843750
5627,304.687500
5628,328.125000
5629,324.218750
5630,316.406250
5631,312.500000
5632,253.906250
5633,339.843750
5634,285.156250
5635,304.687500
5636,289.062500
5637,324.218750
5638,328.125000
5639,339.843750
5640,339.843750
5641,339.843750
5642,351.562500
5643,347.656250
5644,343.750000
5645,347.656250
5646,343.750000
5647,347.656250
5648,332.031250
5649,253.906250
5650,296.875000
5651,328.125000
5652,339.843750
5653,328.125000
5654,339.843750
5655,351.562500
5656,308.593750
5657,343.750000
5658,253.906250
5659,347.656250
5660,304.687500
5661,261.718750
5662,281.250000
5663,300.781250
5664,355.468750
5665,355.468750
5666,328.125000
5667,363.281250
5668,324.218750
5669,328.125000
5670,339.843750
5671,355.468750
5672,363.281250
5673,347.656250
5674,332.031250
5675,328.125000
5676,371.093750
5677,363.281250
5678,347.656250
5679,351.562500
5680,347.656250
5681,332.031250
5682,335.937500
5683,339.843750
5684,347.656250
5685,316.406250
5686,324.218750
5687,347.656250
5688,335.937500
5689,332.031250
5690,332.031250
5691,296.875000
5692,292.968750
5693,289.062500
5694,312.500000
5695,312.500000
5696,324.218750
5697,324.218750
5698,339.843750
5699,265.625000
5700,257.812500
5701,277.343750
5702,300.781250
5703,304.687500
5704,304.687500
5705,292.968750
5706,261.718750
5707,261.718750
5708,261.718750
5709,285.156250
5710,296.875000
5711,304.687500
5712,308.593750
5713,304.687500
5714,312.500000
5715,308.593750
5716,324.218750
5717,324.218750
5718,324.218750
5719,324.218750
5720,324.218750
5721,324.218750
5722,324.218750
5723,324.218750
5724,324.218750
5725,324.218750
5726,332.031250
5727,332.031250
5728,328.125000
5729,328.125000
5730,332.031250
5731,332.031250
5732,328.125000
5733,324.218750
5734,335.937500
5735,332.031250
5736,328.125000
5737,328.125000
5738,324.218750
5739,324.218750
5740,324.218750
5741,324.218750
5742,328.125000
5743,328.125000
5744,324.218750
5745,328.125000
5746,324.218750
5747,324.218750
5748,328.125000
5749,320.312500
5750,308.593750
5751,308.593750
5752,304.687500
5753,292.968750
5754,308.593750
5755,324.218750
5756,316.406250
5757,316.406250
5758,316.406250
5759,308.593750
5760,308.593750
5761,312.500000
5762,308.593750
5763,308.593750
5764,312.500000
5765,316.406250
5766,316.406250
5767,324.218750
5768,332.031250
5769,328.125000
5770,332.031250
5771,324.218750
5772,316.406250
5773,324.218750
5774,324.218750
5775,316.406250
5776,328.125000
5777,343.750000
5778,355.468750
5779,355.468750
5780,355.468750
5781,355.468750
5782,359.375000
5783,359.375000
5784,363.281250
5785,355.468750
5786,343.750000
5787,335.937500
5788,343.750000
5789,359.375000
5790,347.656250
5791,324.218750
5792,335.937500
5793,355.468750
5794,355.468750
5795,343.750000
5796,335.937500
5797,316.406250
5798,339.843750
5799,332.031250
5800,324.218750
5801,316.406250
5802,316.406250
5803,300.781250
5804,304.687500
5805,296.875000
5806,269.531250
5807,277.343750
5808,269.531250
5809,265.625000
5810,261.718750
5811,261.718750
5812,253.906250
5813,292.968750
5814,300.781250
5815,332.031250
5816,339.843750
5817,351.562500
5818,355.468750
5819,339.843750
5820,343.750000
5821,324.218750
5822,304.687500
5823,289.062500
5824,300.781250
5825,308.593750
5826,285.156250
5827,292.968750
5828,300.781250
5829,312.500000
5830,324.218750
5831,355.468750
5832,351.562500
5833,347.656250
5834,359.375000
5835,363.281250
5836,363.281250
5837,359.375000
5838,355.468750
5839,343.750000
5840,355.468750
5841,347.656250
5842,324.218750
5843,335.937500
5844,304.687500
5845,308.593750
5846,324.218750
5847,304.687500
5848,257.812500
5849,261.718750
5850,304.687500
5851,328.125000
5852,324.218750
5853,308.593750
5854,300.781250
5855,316.406250
5856,316.406250
5857,339.843750
5858,320.312500
5859,355.468750
5860,335.937500
5861,339.843750
5862,339.843750
5863,343.750000
5864,308.593750
5865,300.781250
5866,277.343750
5867,324.218750
5868,339.843750
5869,355.468750
5870,335.937500
5871,324.218750
5872,328.125000
5873,277.343750
5874,304.687500
5875,343.750000
5876,332.031250
5877,343.750000
5878,335.937500
5879,332.031250
5880,343.750000
5881,343.750000
5882,312.500000
5883,339.843750
5884,343.750000
5885,343.750000
5886,324.218750
5887,316.406250
5888,324.218750
5889,300.781250
5890,289.062500
5891,300.781250
5892,304.687500
5893,292.968750
5894,292.968750
5895,296.875000
5896,324.218750
5897,339.843750
5898,324.218750
5899,343.750000
5900,339.843750
5901,355.468750
5902,316.406250
5903,316.406250
5904,328.125000
5905,355.468750
5906,332.031250
5907,335.937500
5908,335.937500
5909,355.468750
5910,355.468750
5911,359.375000
5912,363.281250
5913,355.468750
5914,355.468750
5915,355.468750
5916,359.375000
5917,355.468750
5918,363.281250
5919,355.468750
5920,355.468750
5921,355.468750
5922,355.468750
5923,347.656250
5924,347.656250
5925,347.656250
5926,343.750000
5927,355.468750
5928,355.468750
5929,363.281250
5930,363.281250
5931,363.281250
5932,359.375000
5933,363.281250
5934,355.468750
5935,359.375000
5936,339.843750
5937,343.750000
5938,339.843750
5939,335.937500
5940,335.937500
5941,339.843750
5942,335.937500
5943,339.843750
5944,339.843750
5945,339.843750
5946,343.750000
5947,355.468750
5948,355.468750
5949,359.375000
5950,355.468750
5951,359.375000
5952,355.468750
5953,355.468750
5954,359.375000
5955,367.187500
5956,363.281250
5957,359.375000
5958,355.468750
5959,359.375000
5960,359.375000
5961,359.375000
5962,363.281250
5963,355.468750
5964,355.468750
5965,347.656250
5966,355.468750
5967,355.468750
5968,355.468750
5969,355.468750
5970,359.375000
5971,343.750000
5972,355.468750
5973,355.468750
5974,355.468750
5975,324.218750
5976,347.656250
5977,355.468750
5978,328.125000
5979,339.843750
5980,347.656250
5981,351.562500
5982,367.187500
5983,347.656250
5984,359.375000
5985,316.406250
5986,324.218750
5987,332.031250
5988,347.656250
5989,347.656250
5990,343.750000
5991,347.656250
5992,355.468750
5993,359.375000
5994,355.468750
5995,371.093750
5996,371.093750
5997,371.093750
5998,378.906250
5999,371.093750
6000,371.093750
6001,371.093750
6002,355.468750
6003,347.656250
6004,355.468750
6005,351.562500
6006,347.656250
6007,332.031250
6008,355.468750
6009,363.281250
6010,355.468750
6011,359.375000
6012,363.281250
6013,363.281250
6014,359.375000
6015,355.468750
6016,351.562500
6017,351.562500
6018,355.468750
6019,355.468750
6020,355.468750
6021,355.468750
6022,355.468750
6023,355.468750
6024,355.468750
6025,355.468750
6026,355.468750
6027,355.468750
6028,351.562500
6029,355.468750
6030,355.468750
6031,355.468750
6032,355.468750
6033,355.468750
6034,355.468750
6035,355.468750
6036,355.468750
6037,355.468750
6038,355.468750
6039,355.468750
6040,355.468750
6041,351.562500
6042,355.468750
6043,355.468750
6044,351.562500
6045,355.468750
6046,355.468750
6047,355.468750
6048,347.656250
6049,363.281250
6050,367.187500
6051,367.187500
6052,367.187500
6053,371.093750
6054,371.093750
6055,367.187500
6056,371.093750
6057,371.093750
6058,367.187500
6059,363.281250
6060,363.281250
6061,359.375000
6062,359.375000
6063,363.281250
6064,355.468750
6065,355.468750
6066,359.375000
6067,355.468750
6068,363.281250
6069,359.375000
6070,359.375000
6071,355.468750
6072,363.281250
6073,359.375000
6074,367.187500
6075,367.187500
6076,363.281250
6077,347.656250
6078,343.750000
6079,312.500000
6080,355.468750
6081,355.468750
6082,355.468750
6083,359.375000
6084,355.468750
6085,355.468750
6086,355.468750
6087,363.281250
6088,355.468750
6089,359.375000
6090,359.375000
6091,363.281250
6092,355.468750
6093,363.281250
6094,316.406250
6095,335.937500
6096,335.937500
6097,339.843750
6098,347.656250
6099,347.656250
6100,347.656250
6101,332.031250
6102,355.468750
6103,355.468750
6104,351.562500
6105,347.656250
6106,347.656250
6107,347.656250
6108,347.656250
6109,355.468750
6110,347.656250
6111,347.656250
6112,347.656250
6113,347.656250
6114,351.562500
6115,347.656250
6116,355.468750
6117,355.468750
6118,359.375000
6119,359.375000
6120,355.468750
6121,355.468750
6122,359.375000
6123,363.281250
6124,359.375000
6125,359.375000
6126,359.375000
6127,359.375000
6128,355.468750
6129,359.375000
6130,343.750000
6131,347.656250
6132,347.656250
6133,269.531250
6134,328.125000
6135,324.218750
6136,316.406250
6137,316.406250
6138,316.406250
6139,324.218750
6140,335.937500
6141,324.218750
6142,335.937500
6143,347.656250
6144,332.031250
6145,339.843750
6146,335.937500
6147,332.031250
6148,347.656250
6149,343.750000
6150,339.843750
6151,355.468750
6152,347.656250
6153,347.656250
6154,335.937500
6155,355.468750
6156,277.343750
6157,277.343750
6158,324.218750
6159,363.281250
6160,355.468750
6161,343.750000
6162,312.500000
6163,335.937500
6164,308.593750
6165,335.937500
6166,355.468750
6167,355.468750
6168,328.125000
6169,351.562500
6170,355.468750
6171,355.468750
6172,355.468750
6173,347.656250
6174,347.656250
6175,332.031250
6176,347.656250
6177,347.656250
6178,320.312500
6179,347.656250
6180,335.937500
6181,339.843750
6182,328.125000
6183,324.218750
6184,347.656250
6185,355.468750
6186,324.218750
6187,308.593750
6188,285.156250
6189,292.968750
6190,289.062500
6191,292.968750
6192,285.156250
6193,281.250000
6194,285.156250
6195,285.156250
6196,300.781250
6197,292.968750
6198,289.062500
6199,285.156250
6200,281.250000
6201,285.156250
6202,281.250000
6203,285.156250
6204,285.156250
6205,285.156250
6206,277.343750
6207,281.250000
6208,285.156250
6209,277.343750
6210,277.343750
6211,324.218750
6212,324.218750
6213,320.312500
6214,316.406250
6215,296.875000
6216,296.875000
6217,292.968750
6218,277.343750
6219,277.343750
6220,300.781250
6221,296.875000
6222,296.875000
6223,308.593750
6224,308.593750
6225,308.593750
6226,312.500000
6227,292.968750
6228,312.500000
6229,308.593750
6230,312.500000
6231,312.500000
6232,312.500000
6233,320.312500
6234,324.218750
6235,347.656250
6236,355.468750
6237,363.281250
6238,367.187500
6239,359.375000
6240,359.375000
6241,359.375000
6242,363.281250
6243,363.281250
6244,363.281250
6245,363.281250
6246,363.281250
6247,347.656250
6248,355.468750
6249,351.562500
6250,355.468750
6251,347.656250
6252,351.562500
6253,355.468750
6254,359.375000
6255,359.375000
6256,355.468750
6257,359.375000
6258,363.281250
6259,347.656250
6260,347.656250
6261,347.656250
6262,347.656250
6263,355.468750
6264,347.656250
6265,355.468750
6266,355.468750
6267,355.468750
6268,355.468750
6269,339.843750
6270,277.343750
6271,277.343750
6272,277.343750
6273,292.968750
6274,292.968750
6275,285.156250
6276,285.156250
6277,292.968750
6278,292.968750
6279,289.062500
6280,292.968750
6281,285.156250
6282,292.968750
6283,292.968750
6284,292.968750
6285,281.250000
6286,281.250000
6287,285.156250
6288,285.156250
6289,281.250000
6290,281.250000
6291,281.250000
6292,285.156250
6293,285.156250
6294,285.156250
6295,281.250000
6296,281.250000
6297,281.250000
6298,281.250000
6299,285.156250
6300,285.156250
6301,285.156250
6302,281.250000
6303,281.250000
6304,281.250000
6305,285.156250
6306,281.250000
6307,281.250000
6308,277.343750
6309,281.250000
6310,292.968750
6311,292.968750
6312,292.968750
6313,292.968750
6314,289.062500
6315,292.968750
6316,285.156250
6317,285.156250
6318,285.156250
6319,285.156250
6320,281.250000
6321,281.250000
6322,285.156250
6323,292.968750
6324,292.968750
6325,285.156250
6326,292.968750
6327,273.437500
6328,285.156250
6329,285.156250
6330,277.343750
6331,277.343750
6332,292.968750
6333,277.343750
6334,292.968750
6335,296.875000
6336,296.875000
6337,304.687500
6338,308.593750
6339,316.406250
6340,351.562500
6341,355.468750
6342,343.750000
6343,339.843750
6344,359.375000
6345,355.468750
6346,320.312500
6347,339.843750
6348,355.468750
6349,339.843750
6350,339.843750
6351,324.218750
6352,332.031250
6353,339.843750
6354,355.468750
6355,343.750000
6356,312.500000
6357,324.218750
6358,324.218750
6359,312.500000
6360,324.218750
6361,300.781250
6362,312.500000
6363,324.218750
6364,332.031250
6365,332.031250
6366,312.500000
6367,343.750000
6368,335.937500
6369,347.656250
6370,339.843750
6371,343.750000
6372,335.937500
6373,339.843750
6374,355.468750
6375,363.281250
6376,347.656250
6377,355.468750
6378,339.843750
6379,339.843750
6380,332.031250
6381,308.593750
6382,300.781250
6383,316.406250
6384,312.500000
6385,300.781250
6386,308.593750
6387,335.937500
6388,308.593750
6389,304.687500
6390,292.968750
6391,324.218750
6392,355.468750
6393,328.125000
6394,292.968750
6395,292.968750
6396,292.968750
6397,292.968750
6398,292.968750
6399,281.250000
6400,277.343750
6401,281.250000
6402,281.250000
6403,281.250000
6404,281.250000
6405,277.343750
6406,304.687500
6407,292.968750
6408,281.250000
6409,292.968750
6410,292.968750
6411,308.593750
6412,296.875000
6413,304.687500
6414,308.593750
6415,300.781250
6416,292.968750
6417,296.875000
6418,359.375000
6419,285.156250
6420,292.968750
6421,292.968750
6422,289.062500
6423,308.593750
6424,312.500000
6425,308.593750
6426,281.250000
6427,285.156250
6428,281.250000
6429,285.156250
6430,277.343750
6431,285.156250
6432,292.968750
6433,289.062500
6434,339.843750
6435,324.218750
6436,304.687500
6437,324.218750
6438,324.218750
6439,320.312500
6440,324.218750
6441,335.937500
6442,328.125000
6443,308.593750
6444,292.968750
6445,308.593750
6446,324.218750
6447,312.500000
6448,281.250000
6449,281.250000
6450,285.156250
6451,285.156250
6452,328.125000
6453,300.781250
6454,308.593750
6455,277.343750
6456,277.343750
6457,277.343750
6458,277.343750
6459,277.343750
6460,277.343750
6461,277.343750
6462,281.250000
6463,273.437500
6464,277.343750
6465,277.343750
6466,277.343750
6467,273.437500
6468,277.343750
6469,273.437500
6470,273.437500
6471,273.437500
6472,273.437500
6473,273.437500
6474,273.437500
6475,269.531250
6476,273.437500
6477,273.437500
6478,269.531250
6479,273.437500
6480,265.625000
6481,273.437500
6482,261.718750
6483,265.625000
6484,265.625000
6485,269.531250
6486,265.625000
6487,265.625000
6488,261.718750
6489,265.625000
6490,265.625000
6491,261.718750
6492,261.718750
6493,261.718750
6494,261.718750
6495,261.718750
6496,253.906250
6497,253.906250
6498,250.000000
6499,250.000000
6500,253.906250
6501,265.625000
6502,253.906250
6503,253.906250
6504,253.906250
6505,250.000000
6506,253.906250
6507,253.906250
6508,261.718750
6509,261.718750
6510,253.906250
6511,253.906250
6512,253.906250
6513,253.906250
6514,253.906250
6515,253.906250
6516,253.906250
6517,253.906250
6518,253.906250
6519,253.906250
6520,257.812500
6521,253.906250
6522,253.906250
6523,253.906250
6524,253.906250
6525,253.906250
6526,253.906250
6527,253.906250
6528,253.906250
6529,253.906250
6530,253.906250
6531,253.906250
6532,253.906250
6533,253.906250
6534,300.781250
6535,324.218750
6536,300.781250
6537,253.906250
6538,253.906250
6539,324.218750
6540,316.406250
6541,343.750000
6542,308.593750
6543,304.687500
6544,285.156250
6545,285.156250
6546,285.156250
6547,304.687500
6548,328.125000
6549,304.687500
6550,277.343750
6551,265.625000
6552,261.718750
6553,261.718750
6554,285.156250
6555,304.687500
6556,328.125000
6557,339.843750
6558,343.750000
6559,316.406250
6560,355.468750
6561,324.218750
6562,312.500000
6563,335.937500
6564,343.750000
6565,328.125000
6566,324.218750
6567,261.718750
6568,273.437500
6569,328.125000
6570,328.125000
6571,324.218750
6572,335.937500
6573,312.500000
6574,312.500000
6575,339.843750
6576,359.375000
6577,316.406250
6578,328.125000
6579,296.875000
6580,292.968750
6581,328.125000
6582,332.031250
6583,308.593750
6584,339.843750
6585,335.937500
6586,355.468750
6587,324.218750
6588,308.593750
6589,335.937500
6590,328.125000
6591,343.750000
6592,355.468750
6593,339.843750
6594,335.937500
6595,343.750000
6596,273.437500
6597,253.906250
6598,312.500000
6599,316.406250
6600,281.250000
6601,347.656250
6602,343.750000
6603,339.843750
6604,351.562500
6605,253.906250
6606,335.937500
6607,324.218750
6608,324.218750
6609,312.500000
6610,308.593750
6611,312.500000
6612,339.843750
6613,300.781250
6614,308.593750
6615,343.750000
6616,324.218750
6617,332.031250
6618,335.937500
6619,363.281250
6620,335.937500
6621,371.093750
6622,335.937500
6623,343.750000
6624,343.750000
6625,347.656250
6626,355.468750
6627,371.093750
6628,371.093750
6629,375.000000
6630,371.093750
6631,367.187500
6632,371.093750
6633,359.375000
6634,371.093750
6635,371.093750
6636,367.187500
6637,367.187500
6638,371.093750
6639,367.187500
6640,367.187500
6641,363.281250
6642,367.187500
6643,371.093750
6644,375.000000
6645,375.000000
6646,355.468750
6647,355.468750
6648,363.281250
6649,347.656250
6650,355.468750
6651,335.937500
6652,312.500000
6653,359.375000
6654,371.093750
6655,347.656250
6656,347.656250
6657,347.656250
6658,355.468750
6659,347.656250
6660,347.656250
6661,316.406250
6662,339.843750
6663,343.750000
6664,339.843750
6665,359.375000
6666,367.187500
6667,347.656250
6668,347.656250
6669,347.656250
6670,347.656250
6671,347.656250
6672,355.468750
6673,347.656250
6674,351.562500
6675,351.562500
6676,355.468750
6677,355.468750
6678,355.468750
6679,355.468750
6680,367.187500
6681,355.468750
6682,355.468750
6683,355.468750
6684,347.656250
6685,355.468750
6686,347.656250
6687,355.468750
6688,351.562500
6689,347.656250
6690,347.656250
6691,347.656250
6692,347.656250
6693,355.468750
6694,347.656250
6695,351.562500
6696,351.562500
6697,347.656250
6698,347.656250
6699,347.656250
6700,347.656250
6701,355.468750
6702,355.468750
6703,355.468750
6704,355.468750
6705,355.468750
6706,347.656250
6707,347.656250
6708,355.468750
6709,355.468750
6710,347.656250
6711,355.468750
6712,347.656250
6713,347.656250
6714,355.468750
6715,347.656250
6716,355.468750
6717,347.656250
6718,347.656250
6719,355.468750
6720,347.656250
6721,351.562500
6722,355.468750
6723,355.468750
6724,355.468750
6725,355.468750
6726,355.468750
6727,355.468750
6728,355.468750
6729,355.468750
6730,355.468750
6731,355.468750
6732,355.468750
6733,355.468750
6734,355.468750
6735,355.468750
6736,355.468750
6737,355.468750
6738,355.468750
6739,355.468750
6740,355.468750
6741,347.656250
6742,355.468750
6743,355.468750
6744,355.468750
6745,355.468750
6746,355.468750
6747,355.468750
6748,359.375000
6749,355.468750
6750,355.468750
6751,355.468750
6752,355.468750
6753,355.468750
6754,355.468750
6755,359.375000
6756,355.468750
6757,355.468750
6758,355.468750
6759,355.468750
6760,355.468750
6761,355.468750
6762,355.468750
6763,355.468750
6764,355.468750
6765,355.468750
6766,355.468750
6767,355.468750
6768,355.468750
6769,355.468750
6770,355.468750
6771,355.468750
6772,355.468750
6773,355.468750
6774,355.468750
6775,355.468750
6776,355.468750
6777,355.468750
6778,355.468750
6779,359.375000
6780,355.468750
6781,355.468750
6782,355.468750
6783,355.468750
6784,355.468750
6785,355.468750
6786,359.375000
6787,355.468750
6788,355.468750
6789,355.468750
6790,355.468750
6791,355.468750
6792,355.468750
6793,359.375000
6794,355.468750
6795,355.468750
6796,355.468750
6797,355.468750
6798,355.468750
6799,355.468750
6800,355.468750
6801,359.375000
6802,359.375000
6803,355.468750
6804,355.468750
6805,355.468750
6806,355.468750
6807,359.375000
6808,355.468750
6809,355.468750
6810,355.468750
6811,355.468750
6812,355.468750
6813,355.468750
6814,355.468750
6815,355.468750
6816,355.468750
6817,355.468750
6818,355.468750
6819,355.468750
6820,355.468750
6821,355.468750
6822,355.468750
6823,355.468750
6824,355.468750
6825,355.468750
6826,359.375000
6827,355.468750
6828,355.468750
6829,355.468750
6830,355.468750
6831,355.468750
6832,355.468750
6833,355.468750
6834,355.468750
6835,355.468750
6836,355.468750
6837,355.468750
6838,355.468750
6839,355.468750
6840,355.468750
6841,355.468750
6842,355.468750
6843,355.468750
6844,355.468750
6845,355.468750
6846,355.468750
6847,355.468750
6848,355.468750
6849,355.468750
6850,355.468750
6851,355.468750
6852,355.468750
6853,355.468750
6854,355.468750
6855,355.468750
6856,355.468750
6857,355.468750
6858,355.468750
6859,355.468750
6860,355.468750
6861,355.468750
6862,355.468750
6863,355.468750
6864,355.468750
6865,359.375000
6866,355.468750
6867,359.375000
6868,355.468750
6869,355.468750
6870,355.468750
6871,363.281250
6872,355.468750
6873,355.468750
6874,355.468750
6875,355.468750
6876,355.468750
6877,355.468750
6878,363.281250
6879,355.468750
6880,359.375000
6881,359.375000
6882,363.281250
6883,367.187500
6884,378.906250
6885,378.906250
6886,382.812500
6887,386.718750
6888,378.906250
6889,378.906250
6890,378.906250
6891,378.906250
6892,367.187500
6893,371.093750
6894,378.906250
6895,378.906250
6896,386.718750
6897,382.812500
6898,378.906250
6899,378.906250
6900,375.000000
6901,371.093750
6902,375.000000
6903,378.906250
6904,375.000000
6905,367.187500
6906,371.093750
6907,367.187500
6908,367.187500
6909,371.093750
6910,347.656250
6911,355.468750
6912,355.468750
6913,355.468750
6914,355.468750
6915,363.281250
6916,363.281250
6917,363.281250
6918,363.281250
6919,359.375000
6920,363.281250
6921,363.281250
6922,351.562500
6923,355.468750
6924,355.468750
6925,367.187500
6926,359.375000
6927,359.375000
6928,367.187500
6929,355.468750
6930,335.937500
6931,332.031250
6932,339.843750
6933,332.031250
6934,343.750000
6935,328.125000
6936,332.031250
6937,355.468750
6938,359.375000
6939,371.093750
6940,355.468750
6941,355.468750
6942,343.750000
6943,351.562500
6944,359.375000
6945,359.375000
6946,355.468750
6947,363.281250
6948,371.093750
6949,367.187500
6950,355.468750
6951,347.656250
6952,312.500000
6953,296.875000
6954,304.687500
6955,324.218750
6956,347.656250
6957,339.843750
6958,343.750000
6959,300.781250
6960,335.937500
6961,324.218750
6962,316.406250
6963,339.843750
6964,359.375000
6965,347.656250
6966,343.750000
6967,339.843750
6968,308.593750
6969,332.031250
6970,332.031250
6971,304.687500
6972,292.968750
6973,328.125000
6974,292.968750
6975,296.875000
6976,332.031250
6977,324.218750
6978,339.843750
6979,347.656250
6980,316.406250
6981,339.843750
6982,339.843750
6983,347.656250
6984,347.656250
6985,347.656250
6986,324.218750
6987,363.281250
6988,359.375000
6989,355.468750
6990,347.656250
6991,347.656250
6992,363.281250
6993,355.468750
6994,355.468750
6995,339.843750
6996,339.843750
6997,355.468750
6998,347.656250
6999,363.281250
7000,347.656250
7001,324.218750
7002,316.406250
7003,320.312500
7004,257.812500
7005,308.593750
7006,308.593750
7007,328.125000
7008,253.906250
7009,312.500000
7010,320.312500
7011,316.406250
7012,328.125000
7013,292.968750
7014,277.343750
7015,257.812500
7016,253.906250
7017,253.906250
7018,261.718750
7019,253.906250
7020,261.718750
7021,328.125000
7022,332.031250
7023,253.906250
7024,335.937500
7025,347.656250
7026,343.750000
7027,343.750000
7028,347.656250
7029,347.656250
7030,347.656250
7031,347.656250
7032,347.656250
7033,355.468750
7034,347.656250
7035,343.750000
7036,347.656250
7037,339.843750
7038,339.843750
7039,339.843750
7040,355.468750
7041,347.656250
7042,335.937500
7043,347.656250
7044,355.468750
7045,355.468750
7046,355.468750
7047,347.656250
