,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
742,-0.004960797,-0.9969688,1.3838551,2.5742648,-0.9969688,-1.3937721,-1.1953704,-0.9969688,-0.2033624,-0.79856724,-0.401764,0.98704726,-1.3937721,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,1
743,-0.9969688,1.3838551,2.5742648,-0.9969688,-1.3937721,-1.1953704,-0.9969688,-0.2033624,-0.79856724,-0.401764,0.98704726,-1.3937721,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,1
744,1.3838551,2.5742648,-0.9969688,-1.3937721,-1.1953704,-0.9969688,-0.2033624,-0.79856724,-0.401764,0.98704726,-1.3937721,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,1
745,2.5742648,-0.9969688,-1.3937721,-1.1953704,-0.9969688,-0.2033624,-0.79856724,-0.401764,0.98704726,-1.3937721,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,1
746,-0.9969688,-1.3937721,-1.1953704,-0.9969688,-0.2033624,-0.79856724,-0.401764,0.98704726,-1.3937721,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,1
747,-1.3937721,-1.1953704,-0.9969688,-0.2033624,-0.79856724,-0.401764,0.98704726,-1.3937721,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,1
748,-1.1953704,-0.9969688,-0.2033624,-0.79856724,-0.401764,0.98704726,-1.3937721,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,1
749,-0.9969688,-0.2033624,-0.79856724,-0.401764,0.98704726,-1.3937721,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,1
750,-0.2033624,-0.79856724,-0.401764,0.98704726,-1.3937721,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,1
751,-0.79856724,-0.401764,0.98704726,-1.3937721,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,1
752,-0.401764,0.98704726,-1.3937721,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,1
753,0.98704726,-1.3937721,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,1
754,-1.3937721,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,1
755,-1.7905754,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,1
756,-0.79856724,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,1
757,-0.401764,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,1
758,-0.004960797,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,1
759,-0.6001656,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1
760,0.98704726,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,1
761,2.5742648,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,1
762,-1.1953704,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,1
763,0.7886456,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,1
764,0.59024405,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,1
765,-0.401764,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,1
766,-0.401764,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,1
767,-0.2033624,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,1
768,-1.1953704,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,1
769,-1.7905754,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,1
770,-1.1953704,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,1
771,-1.1953704,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,1
772,-0.6001656,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,1
773,-0.401764,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,1
774,-0.401764,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,1
775,0.7886456,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,1
776,-0.79856724,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,1
777,-0.9969688,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,1
778,-0.2033624,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1
779,1.1854535,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,1
780,0.59024405,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1
781,-0.6001656,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,1
782,-0.401764,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,1
783,-1.1953704,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1
784,-0.6001656,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,1
785,-0.79856724,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,1
786,0.7886456,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,1
787,-1.1953704,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,1
788,-0.6001656,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,1
789,-0.9969688,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,1
790,-0.9969688,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1
791,-0.9969688,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1
792,-0.9969688,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,1
793,-0.6001656,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,1
794,-1.1953704,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,1
795,-0.6001656,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,1
796,0.59024405,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,1
797,2.1774616,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,1
798,1.5822567,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1
799,-0.2033624,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,1
800,1.9790599,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,1
801,-0.9969688,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,1
802,-0.004960797,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,1
803,1.5822567,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,1
804,-0.9969688,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1
805,-0.9969688,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,1
806,-0.2033624,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,1
807,-0.6001656,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,1
808,-0.79856724,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,1
809,0.98704726,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1
810,1.5822567,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,1
811,1.1854535,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,1
812,0.98704726,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,1
813,-0.401764,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,1
814,-0.9969688,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,1
815,2.1774616,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,1
816,2.1774616,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1
817,2.375863,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,1
818,1.9790599,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1
819,-0.401764,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,1
820,-0.6001656,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,1
821,-0.9969688,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,1
822,0.19344081,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,1
823,0.39184242,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1
824,1.7806584,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1
825,-0.9969688,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,1
826,0.98704726,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,1
827,0.19344081,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,1
828,-0.79856724,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,1
829,1.7806584,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,1
830,0.98704726,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,1
831,0.98704726,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1
832,-0.004960797,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1
833,-0.6001656,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1.7806584,1
834,-0.6001656,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1.7806584,0.39184242,1
835,-0.6001656,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1.7806584,0.39184242,-0.6001656,1
836,1.5822567,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1.7806584,0.39184242,-0.6001656,-0.401764,1
837,0.7886456,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1.7806584,0.39184242,-0.6001656,-0.401764,-0.9969688,1
838,1.9790599,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1.7806584,0.39184242,-0.6001656,-0.401764,-0.9969688,1.1854535,1
839,2.1774616,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1.7806584,0.39184242,-0.6001656,-0.401764,-0.9969688,1.1854535,0.98704726,1
840,-0.401764,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1.7806584,0.39184242,-0.6001656,-0.401764,-0.9969688,1.1854535,0.98704726,1.7806584,1
841,-0.79856724,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1.7806584,0.39184242,-0.6001656,-0.401764,-0.9969688,1.1854535,0.98704726,1.7806584,1.7806584,1
842,-0.9969688,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1.7806584,0.39184242,-0.6001656,-0.401764,-0.9969688,1.1854535,0.98704726,1.7806584,1.7806584,0.59024405,1
843,1.1854535,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1.7806584,0.39184242,-0.6001656,-0.401764,-0.9969688,1.1854535,0.98704726,1.7806584,1.7806584,0.59024405,-0.6001656,1
844,1.5822567,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1.7806584,0.39184242,-0.6001656,-0.401764,-0.9969688,1.1854535,0.98704726,1.7806584,1.7806584,0.59024405,-0.6001656,-0.9969688,1
845,0.19344081,-1.3937721,-0.401764,-0.6001656,-0.9969688,0.39184242,1.1854535,1.7806584,0.39184242,-0.6001656,-0.401764,-0.9969688,1.1854535,0.98704726,1.7806584,1.7806584,0.59024405,-0.6001656,-0.9969688,1.3838551,1
