,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
464,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,8
465,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,8
466,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,8
467,0.7500896,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
468,-0.0936557,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
469,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,8
470,-0.93740094,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,8
471,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,8
472,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,8
473,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,8
474,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,8
475,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,8
476,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,8
477,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,8
478,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
479,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
480,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
481,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,8
482,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,8
483,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
484,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
485,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
486,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,8
487,0.7500896,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,8
488,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
489,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
490,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,8
491,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,8
492,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,8
493,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
494,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
495,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
496,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
497,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
498,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,8
499,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,8
500,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,8
501,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,8
502,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,8
503,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,8
504,0.7500896,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
505,-0.0936557,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,8
506,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,8
507,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,8
508,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,8
509,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,8
510,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
511,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,8
512,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,8
513,-0.0936557,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,8
514,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,8
515,-0.0936557,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,8
516,-0.0936557,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,8
517,-0.93740094,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,8
518,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,8
519,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,8
520,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,8
521,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,8
522,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,8
523,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,8
524,-0.93740094,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,8
525,-0.0936557,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,8
526,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,8
527,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,8
528,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,8
529,-0.0936557,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,8
530,-0.93740094,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,8
531,-0.93740094,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,8
532,-0.0936557,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,8
533,-0.0936557,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,8
534,-0.93740094,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
535,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,8
536,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,8
537,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,8
538,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,8
539,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,8
540,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,8
541,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,8
542,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,8
543,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,8
544,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,8
545,0.7500896,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,8
546,-0.93740094,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,8
547,-0.0936557,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,8
548,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,8
549,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,8
550,0.7500896,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,8
551,-0.0936557,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,8
552,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,8
553,-0.0936557,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,8
554,-0.93740094,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,8
555,-0.0936557,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,8
556,0.7500896,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,8
557,-0.93740094,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,8
558,-0.0936557,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,8
559,-0.0936557,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,0.7500896,8
560,-0.0936557,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,0.7500896,0.7500896,8
561,-0.0936557,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,8
562,0.7500896,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,-0.0936557,8
563,-0.0936557,-0.93740094,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.93740094,-0.0936557,0.7500896,0.7500896,-0.93740094,-0.0936557,-0.93740094,0.7500896,0.7500896,-0.0936557,-0.0936557,-0.0936557,8
