,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,LABEL
347,1.5693157,-2.2412395,-0.018417824,0.93422,0.14035515,0.14035515,0.29912812,-0.018417824,-0.018417824,-0.018417824,2.0456345,-0.018417824,-1.7649206,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,6
348,-2.2412395,-0.018417824,0.93422,0.14035515,0.14035515,0.29912812,-0.018417824,-0.018417824,-0.018417824,2.0456345,-0.018417824,-1.7649206,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,6
349,-0.018417824,0.93422,0.14035515,0.14035515,0.29912812,-0.018417824,-0.018417824,-0.018417824,2.0456345,-0.018417824,-1.7649206,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,6
350,0.93422,0.14035515,0.14035515,0.29912812,-0.018417824,-0.018417824,-0.018417824,2.0456345,-0.018417824,-1.7649206,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,6
351,0.14035515,0.14035515,0.29912812,-0.018417824,-0.018417824,-0.018417824,2.0456345,-0.018417824,-1.7649206,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,6
352,0.14035515,0.29912812,-0.018417824,-0.018417824,-0.018417824,2.0456345,-0.018417824,-1.7649206,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,6
353,0.29912812,-0.018417824,-0.018417824,-0.018417824,2.0456345,-0.018417824,-1.7649206,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,6
354,-0.018417824,-0.018417824,-0.018417824,2.0456345,-0.018417824,-1.7649206,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,6
355,-0.018417824,-0.018417824,2.0456345,-0.018417824,-1.7649206,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,6
356,-0.018417824,2.0456345,-0.018417824,-1.7649206,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,6
357,2.0456345,-0.018417824,-1.7649206,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,6
358,-0.018417824,-1.7649206,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,6
359,-1.7649206,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,6
360,-1.4473746,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,6
361,0.61667407,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,6
362,0.93422,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,6
363,0.61667407,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,6
364,1.092993,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,6
365,-0.65350974,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,6
366,0.14035515,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,6
367,1.092993,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,6
368,1.4105427,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,6
369,0.14035515,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,6
370,-2.0824666,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,6
371,-1.1298287,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,6
372,0.14035515,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,6
373,-0.018417824,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,6
374,0.4579011,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,6
375,0.61667407,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,6
376,0.14035515,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,6
377,0.14035515,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,6
378,0.14035515,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,6
379,1.4105427,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,6
380,1.5693157,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,6
381,0.4579011,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,6
382,-0.018417824,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,6
383,0.14035515,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,6
384,0.93422,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,6
385,0.4579011,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,6
386,-0.018417824,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,6
387,-0.018417824,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,6
388,-0.65350974,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,6
389,-0.018417824,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,6
390,-0.018417824,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,6
391,-0.018417824,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,6
392,-2.7175622,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,6
393,-2.0824666,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,6
394,1.5693157,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,6
395,0.14035515,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,6
396,0.14035515,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,6
397,-0.018417824,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,6
398,-0.9710557,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,6
399,0.14035515,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,6
400,0.775447,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,6
401,-1.1298287,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,6
402,0.29912812,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,6
403,0.14035515,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,6
404,-0.018417824,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,6
405,0.29912812,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,6
406,0.14035515,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,6
407,0.29912812,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,6
408,0.61667407,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,6
409,-0.1771908,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,6
410,-0.3359638,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,6
411,0.14035515,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,6
412,0.61667407,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,6
413,0.29912812,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,6
414,0.4579011,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,6
415,0.4579011,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,6
416,0.14035515,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,6
417,0.29912812,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,6
418,-0.018417824,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,6
419,0.14035515,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,6
420,0.29912812,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,6
421,0.61667407,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,6
422,-0.1771908,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,6
423,1.4105427,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,6
424,-0.1771908,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,6
425,-1.6061476,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,6
426,-0.9710557,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,6
427,0.61667407,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,0.29912812,6
428,1.251766,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,0.29912812,0.29912812,6
429,-1.2886016,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,0.29912812,0.29912812,-0.81228274,6
430,-0.3359638,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,0.29912812,0.29912812,-0.81228274,-0.81228274,6
431,-0.9710557,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,0.29912812,0.29912812,-0.81228274,-0.81228274,1.4105427,6
432,1.092993,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,0.29912812,0.29912812,-0.81228274,-0.81228274,1.4105427,0.14035515,6
433,-0.81228274,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,0.29912812,0.29912812,-0.81228274,-0.81228274,1.4105427,0.14035515,-0.9710557,6
434,-1.1298287,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,0.29912812,0.29912812,-0.81228274,-0.81228274,1.4105427,0.14035515,-0.9710557,0.29912812,6
435,0.61667407,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,0.29912812,0.29912812,-0.81228274,-0.81228274,1.4105427,0.14035515,-0.9710557,0.29912812,-0.018417824,6
436,-0.49473676,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,0.29912812,0.29912812,-0.81228274,-0.81228274,1.4105427,0.14035515,-0.9710557,0.29912812,-0.018417824,0.29912812,6
437,0.14035515,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,0.29912812,0.29912812,-0.81228274,-0.81228274,1.4105427,0.14035515,-0.9710557,0.29912812,-0.018417824,0.29912812,0.14035515,6
438,-1.7649206,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,0.29912812,0.29912812,-0.81228274,-0.81228274,1.4105427,0.14035515,-0.9710557,0.29912812,-0.018417824,0.29912812,0.14035515,0.14035515,6
439,-0.81228274,-0.81228274,-0.9710557,0.14035515,-0.49473676,0.61667407,0.93422,0.29912812,0.29912812,-0.81228274,-0.81228274,1.4105427,0.14035515,-0.9710557,0.29912812,-0.018417824,0.29912812,0.14035515,0.14035515,-0.1771908,6
